YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220525|08|1504|2801||30300007|130010002|8001956|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8002118|9703|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300007|130010002|8002119|9701|2|0|2|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300007|130010002|8002512|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300007|130010002|8002515|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8002524|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300007|130010002|8002542|9702|1|0|1|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300007|130010002|8002808|9701|3|0|0|3750|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8003035|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8003036|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8005534|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8005958|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300007|130010002|8007259|9701|0|3|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300007|130010002|8070038|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300008|130010002|8001011|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300008|130010002|8001493|9701|2|0|2|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300008|130010002|8001714|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300008|130010002|8001953|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300008|130010002|8001956|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300008|130010002|8002119|9701|1|1|0|1250|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300008|130010002|8002321|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300008|130010002|8002323|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300008|130010002|8002367|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300008|130010002|8002545|9701|2|0|0|2500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300008|130010002|8007384|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300008|130010002|8007385|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300008|130010002|8007386|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300008|130010002|8007389|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300008|130010002|8007390|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300009|130010002|8001011|9701|4|0|1|3750|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300009|130010002|8001012|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8001027|9701|5|1|0|6250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300009|130010002|8001126|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8001226|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8001489|9701|0|5|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8001493|9701|3|0|3|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8001714|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8001910|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8001911|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300009|130010002|8001955|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8002118|9701|2|2|1|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8002192|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8002333|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8002335|9701|3|0|0|3750|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300009|130010002|8002517|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8002543|9701|0|3|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8002544|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300009|130010002|8002545|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8002547|9701|0|4|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300009|130010002|8002586|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8002835|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8003035|9701|7|0|2|6250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300009|130010002|8003036|9701|0|5|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300009|130010002|8003105|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300009|130010002|8005893|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300009|130010002|8007256|9701|2|0|0|2500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300010|130010002|8001011|9701|4|0|1|3750|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300010|130010002|8001026|9701|0|3|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300010|130010002|8001027|9701|3|0|0|3750|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300010|130010002|8001266|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300010|130010002|8001450|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300010|130010002|8001493|9701|1|0|1|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300010|130010002|8001765|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300010|130010002|8001767|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300010|130010002|8001956|9701|3|0|3|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300010|130010002|8002068|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300010|130010002|8002069|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300010|130010002|8002119|9701|3|0|3|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300010|130010002|8002526|9701|0|4|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300010|130010002|8002545|9701|1|0|1|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300010|130010002|8003035|9701|4|1|0|5000|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300010|130010002|8003036|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300010|130010002|8007543|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300011|130010002|8001011|9701|4|1|2|2500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300011|130010002|8001490|9701|1|0|0|1250|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300011|130010002|8001493|9701|2|0|2|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300011|130010002|8001714|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300011|130010002|8001814|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300011|130010002|8001830|9701|2|0|0|2500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300011|130010002|8001910|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300011|130010002|8001955|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300011|130010002|8002542|9701|2|0|0|2500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300011|130010002|8002543|9701|1|1|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300011|130010002|8002544|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300011|130010002|8002834|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300011|130010002|8002842|9701|3|1|0|3750|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300011|130010002|8003036|9701|1|7|1|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300012|130010004|8001198|9701|5|1|5|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8001224|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300012|130010004|8001490|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300012|130010004|8001582|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8001682|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300012|130010004|8001974|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8002119|9701|6|0|4|2500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8002545|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300012|130010004|8002551|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300012|130010004|8003036|9701|0|4|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8007264|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300012|130010004|8007444|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300012|130010004|8007445|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300012|130010004|9001224|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300013|130010015|8001386|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300013|130010015|8001412|9701|2|1|2|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300013|130010015|8001462|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300013|130010015|8001527|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300013|130010015|8005876|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300014|130010015|8001215|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300014|130010015|8001827|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300014|130010015|8001844|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300014|130010015|8001845|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300014|130010015|8001852|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300014|130010015|8002042|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300014|130010015|8002044|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300014|130010015|8002561|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300014|130010015|8002751|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300014|130010015|8003105|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300014|130010015|8007185|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300015|130010004|8001301|9701|4|0|0|5000|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300015|130010004|8001437|9701|0|4|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300015|130010004|8001827|9701|0|2|0|100|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300015|130010004|8001852|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300015|130010004|8002194|9701|0|3|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300015|130010004|8002876|9701|0|4|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300015|130010004|8002877|9701|3|0|0|3750|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300015|130010004|8005141|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001280|9701|2|2|0|3350|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8001281|9701|1|3|1|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8001484|9701|5|0|3|2500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8001714|9701|2|0|1|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001827|9701|0|9|0|4400|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8001827|9702|0|1|0|100|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8001827|9703|0|1|0|50|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001828|9701|2|0|1|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8001846|9701|0|2|0|600|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001846|9702|0|1|0|250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001847|9701|2|0|2|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8001851|9701|6|0|5|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8001852|9701|0|5|0|2000|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8001856|9701|2|0|2|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8001917|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8001956|9701|5|0|3|2500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8002171|9701|0|4|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8002328|9701|1|1|0|2200|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8002329|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8002329|9702|1|0|0|750|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8002937|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8002937|9702|0|1|0|600|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8003058|9701|0|1|0|1150|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8003062|9701|3|0|0|3600|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8003062|9702|4|0|0|3000|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8003063|9701|1|1|0|1200|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8003105|9701|0|2|0|1950|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005059|9701|0|1|0|800|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005060|9701|3|0|0|3600|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8005060|9703|1|0|0|350|350|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005061|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005066|9701|0|1|0|900|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005069|9701|1|0|0|1200|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005070|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005070|9702|3|0|0|2250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005071|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005072|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005073|9701|0|1|0|500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005074|9701|2|0|0|2400|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8005075|9701|2|0|0|2400|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005075|9702|1|0|0|750|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005077|9701|0|1|0|50|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005134|9701|0|1|0|1000|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005140|9701|7|0|0|8400|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005148|9701|1|0|0|1200|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005148|9702|2|0|0|1500|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005149|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005149|9702|2|0|0|1500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005150|9702|0|2|0|380|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005150|9703|0|2|0|400|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005151|9702|0|5|0|1160|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005151|9703|0|1|0|200|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005171|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005178|9701|1|0|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005179|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005180|9701|1|1|0|1600|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005180|9702|2|0|0|1500|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005181|9701|0|1|0|300|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300016|130010004|8005183|9701|1|0|0|1200|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005185|9701|0|1|0|450|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005185|9703|1|0|0|350|350|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005186|9701|1|1|0|1200|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005255|9701|1|1|0|1400|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005256|9701|1|0|0|1200|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005261|9701|0|1|0|1050|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300016|130010004|8005261|9702|0|5|0|1770|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300016|130010004|8005262|9701|1|2|0|1200|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300016|130010004|8005262|9702|0|4|0|760|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300016|130010004|8005273|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001009|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8001028|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001029|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8001081|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300017|130010004|8001083|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001115|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001153|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300017|130010004|8001489|9701|0|3|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300017|130010004|8001490|9701|1|0|1|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001493|9701|2|0|1|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8001526|9701|0|4|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300017|130010004|8001584|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8001694|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300017|130010004|8001699|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8001714|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8001771|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8001916|9701|1|1|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8001956|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300017|130010004|8002013|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8002015|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8002107|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002119|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300017|130010004|8002351|9701|1|3|1|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002352|9701|2|0|0|2500|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002542|9701|5|0|1|5000|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300017|130010004|8002543|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002544|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002545|9701|2|0|1|1250|0|0603|2022-06-05 07:42:58
20220525|08|1504|2801||30300017|130010004|8002547|9701|2|0|1|1250|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8002676|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300017|130010004|8002677|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300017|130010004|8007487|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300018|130010004|8001028|9701|5|2|3|2500|0|0603|2022-06-05 07:43:00
20220525|08|1504|2801||30300018|130010004|8001115|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300018|130010004|8001158|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300018|130010004|8001686|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|08|1504|2801||30300018|130010004|8001714|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|08|1504|2801||30300018|130010004|8001944|9701|1|1|1|0|0|0603|2022-06-05 07:42:59
20220525|08|1504|2801||30300018|130010004|8002021|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
