YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220603|08|1506|2801||30300063|130010001|8001659|9701|4|6|0|5250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001660|9701|7|7|3|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001789|9701|9|5|5|5000|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8001789|9702|1|0|1|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001791|9701|10|17|2|10450|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001791|9702|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001800|9701|2|0|0|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001801|9701|0|4|0|100|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001802|9701|7|0|1|7500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001803|9701|3|0|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001832|9701|4|6|0|5000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001834|9701|14|3|6|10000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001834|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001834|9703|1|0|0|350|350|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001835|9701|9|4|0|11550|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001835|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001858|9701|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001859|9701|5|0|0|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001862|9701|3|0|0|3750|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300063|130010001|8001863|9701|0|6|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001863|9703|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001864|9701|0|2|0|300|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300063|130010001|8001865|9701|0|2|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001872|9701|0|4|0|150|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001876|9701|12|3|8|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001900|9701|0|13|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001963|9701|7|1|0|8750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001963|9702|1|0|0|750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001963|9703|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001964|9701|2|1|0|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001992|9701|5|1|0|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001994|9701|8|1|2|7500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8001994|9702|0|6|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8001996|9701|2|5|0|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002034|9701|0|3|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002082|9701|0|9|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002101|9701|5|0|1|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002101|9702|1|0|0|750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002253|9701|3|0|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002254|9701|11|4|0|14050|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002255|9701|2|1|1|1250|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300063|130010001|8002309|9701|6|1|1|6250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002349|9701|2|11|1|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002350|9701|1|4|1|450|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002356|9701|5|6|1|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002357|9701|6|23|4|2800|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002456|9701|5|0|0|6250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002457|9701|4|3|1|4650|900|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002481|9701|2|5|0|2500|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8002482|9701|5|6|1|5150|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002482|9702|1|0|0|750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002483|9701|0|2|0|0|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8002484|9701|11|1|0|13750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002634|9701|13|8|9|5000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002695|9701|0|13|0|600|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002695|9702|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002698|9701|0|4|0|0|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8002699|9701|0|1|0|100|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002852|9701|5|0|0|6250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002853|9701|0|17|0|0|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300063|130010001|8002854|9701|1|0|0|1250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002855|9701|0|3|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002856|9701|0|4|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002950|9701|7|0|0|8750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002950|9702|1|0|0|750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002951|9701|0|6|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002980|9701|5|1|3|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8002981|9701|4|4|2|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8002981|9702|1|0|1|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8003014|9701|5|10|2|3750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8003016|9701|11|1|0|13750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8003016|9702|2|0|0|1500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8003022|9701|0|4|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8003022|9702|1|0|0|750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8005120|9701|0|1|0|100|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8005121|9701|4|0|0|4800|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8005122|9701|12|5|0|14900|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8005249|9701|0|1|0|50|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8005250|9701|1|0|0|1200|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8005252|9701|0|7|0|700|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8005878|9701|0|3|0|150|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8005878|9703|2|0|0|700|700|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8005911|9701|0|6|0|500|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300063|130010001|8005911|9702|0|1|0|50|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8005912|9701|1|0|0|1200|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8006005|9701|8|0|0|9600|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8007172|9701|1|1|0|1250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8007172|9702|0|1|0|50|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|8007172|9703|0|2|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8007213|9701|3|0|0|3600|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8007214|9701|7|1|0|8400|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8007335|9701|2|1|0|2650|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300063|130010001|8007439|9701|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300063|130010001|9005122|9701|9|6|0|11400|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001043|9701|1|7|0|1250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001044|9701|17|2|0|21250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001046|9701|1|2|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001047|9701|1|14|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001048|9701|18|1|0|22500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001094|9701|1|8|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001095|9701|11|0|0|13750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001095|9702|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001253|9701|3|0|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001253|9702|3|1|0|2250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001254|9701|0|5|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001357|9701|3|9|0|2850|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001357|9703|2|0|0|700|700|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001358|9701|8|1|0|10000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001358|9702|11|0|0|8250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001358|9703|2|0|0|700|700|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001396|9701|1|5|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001397|9701|3|0|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001404|9701|2|6|0|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001405|9701|4|12|0|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001405|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001412|9701|11|51|6|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001412|9702|0|2|0|0|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300064|130010015|8001414|9701|12|22|10|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001414|9799|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001465|9701|0|9|0|0|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300064|130010015|8001465|9703|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001467|9701|8|0|0|10000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001467|9702|1|15|0|750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001467|9703|0|5|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001527|9701|6|16|1|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001625|9701|15|5|0|18750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001625|9702|1|0|0|750|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300064|130010015|8001625|9703|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001626|9701|1|22|0|1250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001740|9701|6|4|0|7500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001832|9701|0|6|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001834|9701|0|11|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001834|9703|0|2|0|0|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300064|130010015|8001835|9701|10|1|0|12500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001835|9702|7|0|2|4500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001874|9701|11|4|11|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001874|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001979|9701|1|11|0|1250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8001979|9799|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001980|9701|19|3|0|23750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8001980|9702|2|0|0|1500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002349|9701|0|5|0|0|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300064|130010015|8002356|9701|8|2|8|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002356|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002357|9701|5|13|5|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002357|9702|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002437|9701|8|19|5|3750|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300064|130010015|8002437|9702|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002454|9701|6|18|4|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002454|9702|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002481|9701|3|6|1|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002482|9701|9|3|4|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002482|9702|1|0|0|750|0|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300064|130010015|8002483|9701|0|4|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002484|9701|9|5|0|11250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002484|9702|1|0|0|750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002527|9701|19|2|0|23750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002528|9701|0|6|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002628|9701|9|28|6|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002628|9702|0|3|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002628|9799|1|0|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002635|9701|28|16|20|10000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002644|9701|0|3|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002651|9701|28|0|0|35000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002651|9703|1|0|0|350|350|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002652|9701|31|1|0|38750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002652|9702|2|0|0|1500|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300064|130010015|8002653|9701|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002687|9701|3|1|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002688|9701|1|1|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002689|9701|5|0|0|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002689|9702|1|0|0|750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002690|9701|2|0|0|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002729|9701|15|14|3|15000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002730|9701|8|1|3|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002832|9701|7|0|0|8750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8002832|9702|2|0|0|1500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8002833|9701|3|5|1|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8003014|9701|4|9|0|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8003014|9703|1|0|0|350|350|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8003016|9701|4|2|0|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8003109|9701|1|0|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8005527|9701|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8005528|9701|0|8|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8005538|9701|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8005876|9701|15|0|1|17500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8005876|9702|6|0|0|4500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8005876|9703|1|0|0|350|350|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8005877|9701|2|2|0|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8007154|9701|4|0|0|5000|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300064|130010015|8007514|9701|0|11|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300064|130010015|8007563|9701|5|2|0|6250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001044|9701|5|0|0|6250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001087|9701|3|2|0|3750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001087|9702|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001094|9701|0|3|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001095|9701|4|1|0|5000|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001253|9701|3|0|0|3750|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300065|130010004|8001253|9702|2|0|0|1500|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300065|130010004|8001253|9703|1|0|0|350|350|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001254|9701|0|6|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001344|9701|4|2|2|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001344|9702|0|1|0|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001345|9701|3|9|1|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001345|9702|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001348|9701|4|19|2|2500|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300065|130010004|8001348|9702|1|5|1|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001357|9701|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001358|9701|3|0|0|3750|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001358|9702|19|0|0|14250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001358|9703|2|0|0|700|700|0603|2022-06-14 07:31:24
20220603|08|1506|2801||30300065|130010004|8001374|9701|0|8|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001375|9701|2|1|0|2500|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001399|9701|0|18|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001418|9701|13|3|8|6250|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001420|9701|2|9|2|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001421|9701|5|15|2|3750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001453|9701|5|0|1|5000|0|0603|2022-06-14 07:31:26
20220603|08|1506|2801||30300065|130010004|8001454|9701|0|6|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001454|9702|0|1|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001455|9701|1|0|1|0|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001457|9702|0|2|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001458|9701|2|3|0|2500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001465|9701|1|0|0|1250|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001467|9701|6|0|0|7500|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001467|9702|1|28|0|750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001467|9703|0|4|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001560|9701|8|0|1|8750|0|0603|2022-06-14 07:31:28
20220603|08|1506|2801||30300065|130010004|8001832|9701|0|4|0|0|0|0603|2022-06-14 07:31:25
20220603|08|1506|2801||30300065|130010004|8001833|9701|2|0|0|2500|0|0603|2022-06-14 07:31:28
