YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220602|18|1505|2801||30300051|130010008|8001097|9702|1|6|0|750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001117|9701|35|1|2|41250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001117|9702|6|0|0|4500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001117|9703|1|0|0|350|350|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001152|9701|5|2|1|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001152|9702|9|0|0|6750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001152|9703|1|0|0|350|350|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001155|9701|0|15|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001155|9702|0|4|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001157|9701|3|6|0|3750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001157|9702|7|0|0|5250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001217|9701|1|9|0|1250|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001217|9702|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001217|9703|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001218|9701|4|2|2|2500|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001218|9702|4|0|3|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001289|9701|18|5|3|18750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001289|9702|8|8|0|6000|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001289|9703|1|0|0|350|350|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001290|9701|3|22|1|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001290|9702|4|3|0|3000|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001290|9703|1|0|0|350|350|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001291|9701|9|5|0|11250|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001291|9702|1|2|0|750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001291|9703|1|0|0|350|350|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001292|9701|0|7|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001369|9701|16|6|0|20000|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001369|9702|0|3|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001371|9701|1|18|0|1250|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001371|9702|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001372|9701|8|1|0|10000|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001372|9702|0|4|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001372|9703|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001373|9701|6|2|0|7500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001373|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001373|9703|1|0|0|350|350|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001415|9701|21|13|3|22500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001418|9701|45|28|22|28750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001418|9702|2|3|1|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001420|9701|36|12|17|23750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001420|9702|1|0|0|750|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001489|9701|19|11|4|18250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001489|9702|2|0|0|1500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001490|9701|15|12|5|12500|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001490|9702|1|1|1|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001492|9701|6|3|3|3750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001492|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001493|9701|3|30|1|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001493|9702|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001525|9701|13|1|0|16250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001525|9702|2|0|0|1500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001526|9701|1|10|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001526|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001533|9701|0|3|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001533|9702|1|0|1|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001534|9701|23|4|5|22500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001534|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001535|9701|8|0|0|10000|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001714|9701|6|12|3|3750|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001714|9702|2|0|1|750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001715|9701|3|14|0|3750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001872|9701|8|4|0|10000|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001876|9701|17|7|11|7500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001876|9702|4|0|4|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001915|9701|7|0|2|6250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001916|9701|0|6|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8001927|9701|21|17|1|25000|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001927|9702|2|0|0|1500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001929|9701|54|27|28|32500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001934|9701|17|22|4|16250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001934|9702|0|3|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001935|9701|21|11|6|18750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8001935|9702|4|1|0|3000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001940|9701|12|8|0|15000|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001944|9701|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001948|9701|11|7|2|11250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001948|9702|1|1|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001992|9701|4|4|0|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001992|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001994|9701|12|3|0|15000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8001994|9702|2|0|0|1500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8001994|9703|1|0|0|350|350|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001996|9701|4|20|1|3750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8001996|9702|1|0|0|750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002118|9701|6|10|1|6250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002118|9702|2|1|0|1500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002118|9703|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002119|9701|19|30|15|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002119|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002309|9701|7|1|2|6250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002309|9702|1|0|0|750|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8002330|9701|28|11|4|30000|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002330|9702|1|1|0|750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002351|9701|32|0|18|19050|300|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8002351|9702|4|0|1|2250|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002352|9701|1|10|1|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002365|9701|7|28|0|8750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002365|9702|3|1|0|2250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002365|9703|1|0|0|350|350|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002432|9701|14|17|1|16250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002432|9702|1|4|1|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002433|9701|6|23|0|7500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002433|9702|1|1|1|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002434|9701|11|13|1|12500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002434|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002437|9701|22|33|5|21250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002437|9702|5|4|0|3750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002454|9701|36|29|15|26250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002454|9702|4|3|3|750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002542|9701|14|11|6|10000|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002542|9702|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002543|9701|3|1|0|3750|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8002543|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002544|9701|9|10|0|11250|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002544|9702|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002545|9701|6|20|2|5000|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002545|9702|3|2|1|1500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002546|9701|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002547|9701|8|15|2|7500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002547|9702|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002603|9701|18|14|1|21250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002605|9701|21|11|1|25000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002605|9702|1|1|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002605|9703|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002629|9701|23|34|4|23750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002629|9702|2|9|0|1500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002676|9701|1|0|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002676|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002677|9702|0|2|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002677|9703|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002678|9702|2|0|0|1500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8002733|9701|12|4|2|12500|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300051|130010008|8002733|9702|2|1|0|1500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002734|9701|20|13|10|12500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002734|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8002950|9701|11|0|0|13750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8002950|9702|2|0|0|1500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002951|9701|0|16|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002951|9702|0|2|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8002995|9701|15|14|4|13750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8003022|9701|1|19|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8003022|9702|1|2|0|750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8005647|9701|2|3|1|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8005647|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8005878|9701|0|16|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|8007010|9701|14|3|0|17500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8007045|9701|12|10|0|15000|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300051|130010008|8007045|9702|2|0|0|1500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300051|130010008|8007046|9701|9|18|0|11250|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300051|130010008|8007046|9702|2|5|0|1500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300051|130010008|9007010|9701|9|8|0|11250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001028|9701|15|18|9|7500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001028|9702|1|0|1|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8001083|9701|4|4|0|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001090|9701|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001116|9701|0|5|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001116|9702|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001158|9701|5|4|1|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001158|9702|6|3|0|4500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001365|9701|1|0|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001365|9702|7|0|1|4500|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001415|9701|4|0|0|5000|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001418|9701|0|2|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001420|9701|12|0|5|8750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001420|9702|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001420|9703|1|0|0|350|350|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8001490|9701|1|1|0|1250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001493|9701|0|2|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8001526|9701|1|5|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001559|9703|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001584|9701|1|2|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001715|9701|1|6|0|1250|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8001872|9701|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001876|9701|8|0|5|3750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8001876|9703|1|0|0|350|350|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001914|9701|3|3|0|3750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001929|9701|35|1|16|23250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8001929|9702|1|0|1|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001929|9703|1|0|0|350|350|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8001935|9701|6|3|1|6250|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8001944|9701|1|0|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8001944|9702|1|0|0|750|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8001994|9701|1|0|1|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8002119|9701|4|8|3|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8002119|9703|1|0|0|350|350|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8002330|9701|19|0|2|21250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8002432|9701|2|1|0|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8002433|9701|2|5|0|2500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8002433|9702|0|1|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8002542|9701|2|4|2|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8002542|9702|1|0|0|750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8002545|9701|0|5|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8002545|9702|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8002545|9703|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8002629|9701|0|2|0|250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8002629|9702|0|2|0|250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8002681|9701|2|3|0|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8002734|9701|8|3|3|6250|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8002734|9703|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8002995|9701|0|3|0|250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005052|9701|0|7|0|350|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005052|9702|0|1|0|50|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005089|9701|1|1|0|1400|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005094|9701|0|1|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005094|9702|0|1|0|150|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8005107|9701|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8005109|9701|1|0|1|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8005111|9701|1|5|0|1500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005111|9702|1|0|0|750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005115|9701|0|6|0|750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8005115|9702|0|3|0|450|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005158|9701|0|4|0|500|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005158|9702|0|1|0|0|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005158|9703|1|0|0|350|350|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005203|9701|0|1|0|0|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8005203|9702|0|1|0|150|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8005204|9701|1|4|0|1750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005204|9702|0|2|0|150|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005633|9701|1|3|0|1700|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8005633|9702|1|0|0|750|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8005634|9701|1|0|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8005637|9701|0|1|0|250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010002|8005963|9701|2|0|0|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8005973|9701|2|0|0|2500|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010002|8005973|9702|0|2|0|200|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|8007042|9701|7|2|0|8750|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010002|8007115|9701|3|4|0|4150|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|8007254|9701|2|0|0|2500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010002|9005188|9701|0|1|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010002|9005188|9703|0|1|0|0|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010006|8001009|9701|1|0|0|1250|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010006|8001029|9701|15|2|3|15050|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8001029|9702|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8001081|9701|9|3|0|11550|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8001090|9701|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8001118|9701|13|3|0|16750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001153|9701|5|0|0|6250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001418|9701|2|7|1|1500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001489|9701|0|2|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8001492|9701|1|0|0|1250|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001525|9701|2|2|0|2750|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001714|9701|1|3|0|1250|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010006|8001927|9701|1|8|0|1500|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010006|8001934|9701|2|6|0|2750|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8001940|9701|1|1|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8001948|9701|6|5|0|7500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8001960|9701|4|3|0|5550|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8001960|9702|1|1|0|800|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8001993|9701|0|2|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010006|8002107|9701|1|0|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8002118|9701|1|2|0|1500|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8002434|9701|0|4|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010006|8002543|9701|4|1|0|5000|0|0603|2022-06-13 15:57:06
20220602|18|1505|2801||30300052|130010006|8002544|9701|1|2|0|1250|0|0603|2022-06-13 15:57:03
20220602|18|1505|2801||30300052|130010006|8002547|9701|3|7|1|2500|0|0603|2022-06-13 15:57:07
20220602|18|1505|2801||30300052|130010006|8002547|9702|0|1|0|0|0|0603|2022-06-13 15:57:04
20220602|18|1505|2801||30300052|130010006|8002603|9701|0|1|0|0|0|0603|2022-06-13 15:57:02
20220602|18|1505|2801||30300052|130010006|8002629|9701|1|4|0|1250|0|0603|2022-06-13 15:57:04
