YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220528|07|1507|2802||30300095|130010005|8001925|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8002118|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8002276|9701|2|2|1|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002338|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010005|8002379|9701|3|0|0|3750|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002381|9701|2|0|0|2500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300095|130010005|8002466|9701|2|1|1|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8002467|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002508|9701|0|6|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002508|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010005|8002702|9701|1|2|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010005|8002703|9701|1|1|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300095|130010005|8002761|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002762|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300095|130010005|8002831|9701|2|2|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010005|8002908|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8002935|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002952|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8002968|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010005|8002978|9701|1|1|0|1250|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300095|130010005|8003008|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010005|8007246|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001100|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001237|9701|1|1|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010011|8001238|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001239|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001249|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001489|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010011|8001493|9701|2|0|2|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001645|9701|2|0|1|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001648|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8001707|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001736|9701|1|0|0|1250|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300095|130010011|8001755|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300095|130010011|8001762|9701|3|0|0|3750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001763|9701|2|0|0|2500|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300095|130010011|8001784|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001925|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001950|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001953|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300095|130010011|8001955|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8001959|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002119|9701|1|0|1|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002276|9701|0|3|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300095|130010011|8002277|9701|1|0|1|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300095|130010011|8002338|9701|1|0|1|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002508|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002703|9701|2|3|0|1600|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002831|9701|2|1|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300095|130010011|8002964|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8001102|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300096|130010006|8001232|9701|1|0|0|1250|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300096|130010006|8001306|9701|2|0|1|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300096|130010006|8001311|9701|2|0|2|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001331|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001452|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8001576|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001629|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001649|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001922|9701|2|1|2|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8001923|9701|3|1|2|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8002026|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300096|130010006|8002076|9701|5|0|2|3750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8002088|9701|1|0|1|0|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300096|130010006|8002090|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300096|130010006|8002202|9701|1|1|1|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300096|130010006|8002207|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8002530|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8002531|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8002535|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8002536|9701|1|0|1|150|150|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300096|130010006|8002553|9701|1|0|1|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300096|130010006|8002557|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300096|130010006|8002756|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8002885|9701|0|4|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300096|130010006|8002969|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300096|130010006|8005599|9701|0|1|0|0|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300096|130010006|8005600|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300096|130010006|8005975|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300099|130010009|8001782|9701|3|0|1|2500|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300099|130010009|8002132|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300099|130010009|8002320|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300099|130010009|8005631|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001028|9701|3|16|1|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001029|9701|30|5|4|32500|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8001029|9702|2|0|0|1500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001081|9701|25|2|9|20000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8001081|9702|3|0|0|2250|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300100|130010002|8001083|9701|1|3|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001153|9701|16|2|0|20000|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001153|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001158|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001348|9701|12|0|7|6250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8001412|9701|24|2|17|8750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001413|9701|0|43|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8001492|9701|3|1|0|3750|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001492|9703|0|1|0|0|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300100|130010002|8001493|9701|1|9|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001529|9701|7|0|4|3750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8001584|9701|0|5|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8001714|9701|7|4|3|5000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8001715|9701|2|7|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001715|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001915|9701|11|0|0|13750|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001915|9799|1|0|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001916|9701|0|5|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001927|9701|1|10|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8001927|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8001929|9701|5|5|2|3750|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001934|9701|8|17|1|8750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8001935|9701|8|3|4|5000|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8001944|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002107|9701|6|0|0|7500|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8002107|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002114|9701|3|4|0|3750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8002118|9701|11|8|4|8750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8002118|9702|0|1|0|0|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300100|130010002|8002119|9701|5|1|3|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8002330|9701|7|2|4|3750|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8002351|9701|16|0|7|11400|150|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002351|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8002352|9701|1|10|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8002432|9701|2|3|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8002433|9701|6|1|1|6250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002434|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8002542|9701|3|3|2|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8002547|9701|13|5|7|7500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002603|9701|0|6|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300100|130010002|8002629|9701|1|15|1|0|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300100|130010002|8002676|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300100|130010002|8002677|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300100|130010002|8002678|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300100|130010002|8007042|9701|3|2|0|3750|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001028|9701|2|7|2|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001029|9701|7|4|0|8750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001029|9702|1|0|0|750|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001055|9701|3|1|0|3750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001078|9701|4|0|1|3750|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300101|130010002|8001081|9701|0|3|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300101|130010002|8001083|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001084|9701|3|1|0|3750|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001089|9701|1|3|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001100|9701|1|1|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001115|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001118|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001152|9701|3|0|0|3750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001154|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001156|9701|8|0|0|10000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001217|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001260|9701|3|0|0|3750|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300101|130010002|8001368|9701|3|1|1|2500|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001645|9701|1|2|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001648|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001707|9701|7|4|0|8750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001755|9701|1|1|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300101|130010002|8001762|9701|5|1|0|6250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001763|9701|2|1|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8001785|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8001924|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8001947|9701|4|0|0|5000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002087|9701|2|0|1|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002106|9701|2|5|0|2500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8002108|9701|2|0|0|2500|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002160|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002161|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8002351|9701|2|1|0|2500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300101|130010002|8002352|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002452|9701|7|1|2|6250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002453|9701|0|3|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002453|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002468|9701|4|0|4|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002542|9701|2|5|1|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002543|9701|1|0|1|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002547|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002558|9701|3|0|2|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002559|9701|0|7|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300101|130010002|8002678|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002814|9701|0|5|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002831|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8002978|9701|2|1|1|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300101|130010002|8005856|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8007011|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300101|130010002|8007245|9701|0|4|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300101|130010002|8007246|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300103|130010013|8001586|9701|1|0|1|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300103|130010013|8002048|9701|6|0|0|7500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300103|130010013|8002910|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300103|130010013|8002943|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300103|130010013|8003089|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300103|130010013|8005535|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300103|130010013|8005542|9701|1|0|1|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300103|130010013|8005551|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300103|130010013|8005896|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300103|130010013|8005899|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300103|130010013|8005957|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001013|9701|8|2|2|7500|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8001014|9701|1|3|1|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001024|9701|4|2|0|5000|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001025|9701|2|2|0|2500|0|0603|2022-06-08 07:31:30
20220528|07|1507|2802||30300104|130010002|8001028|9701|2|8|0|2500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001054|9701|7|1|0|8750|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8001056|9701|9|1|3|7500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001062|9701|5|1|1|5000|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001063|9701|2|3|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001078|9701|6|1|2|5000|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001081|9701|8|0|2|7500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001083|9701|1|3|0|1250|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8001153|9701|5|0|2|3750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001158|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001425|9701|3|6|0|3750|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001426|9701|6|1|0|7000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8001567|9701|0|15|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001584|9701|0|7|0|0|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8001643|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001644|9701|1|1|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8001914|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8001944|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8001960|9701|3|0|1|2500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8002107|9701|4|0|0|5000|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8002382|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8002452|9701|2|0|1|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8002453|9701|0|13|0|0|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8002558|9701|5|0|5|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8002681|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8005583|9701|1|3|0|1250|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8005996|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8005997|9701|4|1|0|5000|0|0603|2022-06-08 07:31:32
20220528|07|1507|2802||30300104|130010002|8007184|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8007244|9701|7|1|0|8750|0|0603|2022-06-08 07:31:33
20220528|07|1507|2802||30300104|130010002|8070010|9701|2|0|0|2500|0|0603|2022-06-08 07:31:34
20220528|07|1507|2802||30300104|130010002|8070011|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|07|1507|2802||30300104|130010002|8070012|9701|3|0|0|3750|0|0603|2022-06-08 07:31:31
