YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220530|08|1502|2801||30300053|130010002|8001029|9701|31|6|2|36250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001074|9701|7|37|1|7500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001078|9701|6|4|3|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001081|9701|20|4|10|12500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001081|9702|0|2|0|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001083|9701|4|17|1|3750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001115|9701|0|8|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001118|9701|9|6|1|10000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001137|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001140|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001152|9701|11|2|0|13750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001152|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001154|9701|2|8|0|2500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001154|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001154|9703|1|0|0|350|350|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001156|9701|32|0|2|37500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001156|9702|1|2|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001217|9701|7|6|1|7500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001217|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001218|9701|6|1|2|5000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001218|9702|1|0|0|750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001237|9701|17|7|2|18750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001238|9701|3|3|0|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001239|9701|14|8|0|17500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001239|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001240|9701|14|3|1|16250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001240|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001276|9701|9|2|0|11250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001277|9701|14|6|0|17500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001278|9701|14|7|0|17500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001279|9701|3|3|1|2500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001279|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001380|9701|1|14|0|1250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001491|9701|15|8|8|8750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001494|9701|11|8|10|1250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001525|9701|2|1|0|2500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001525|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001526|9701|0|31|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001526|9702|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001567|9701|0|25|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001577|9701|3|0|0|3750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001578|9701|0|11|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001579|9701|0|7|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001580|9701|8|0|0|10000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001580|9702|5|0|0|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001587|9701|11|5|2|11250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001587|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001604|9701|14|4|2|15000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001604|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001730|9701|8|5|1|8750|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001731|9701|18|7|0|22500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001735|9701|14|9|6|10000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001736|9701|12|7|1|13750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8001785|9701|16|0|0|20000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001785|9702|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001786|9701|5|3|0|6250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8001786|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001915|9701|6|1|0|7500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001916|9701|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001949|9701|14|25|0|17500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001950|9701|17|16|1|20000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8001950|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001951|9701|10|6|0|12500|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8001951|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002106|9701|3|14|1|2500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002108|9701|11|5|0|13750|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8002118|9701|20|5|6|17500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002119|9701|12|8|8|5000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002119|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002276|9701|29|7|18|13750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002276|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002279|9701|19|75|6|16250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002351|9701|6|6|1|6400|150|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002351|9702|1|5|1|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002352|9701|14|12|10|5000|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002352|9702|0|6|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002425|9701|7|3|0|8750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002425|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002453|9701|15|54|5|12500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002453|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002468|9701|12|2|11|1250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002468|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002542|9701|18|9|6|15000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002543|9701|17|4|8|11250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002544|9701|13|7|1|15000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002545|9701|3|5|1|2500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002547|9701|8|5|4|5000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002554|9701|1|17|0|1250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002558|9701|15|0|13|2500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002574|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002574|9703|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002575|9701|6|1|1|6250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002673|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002674|9701|4|0|0|5000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002674|9702|1|0|0|750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002679|9701|2|5|0|2500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002757|9701|10|1|2|10000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002758|9701|15|2|0|18750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002814|9701|0|44|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002948|9701|6|0|0|7500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002948|9702|6|0|0|4500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8002965|9701|20|7|1|23750|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8002965|9702|2|0|0|1500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300053|130010002|8002966|9701|30|9|0|37500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8002966|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8005532|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8005583|9701|1|27|0|1250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8005584|9701|4|1|0|5000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300053|130010002|8005978|9701|1|1|0|1250|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300053|130010002|8006006|9701|6|3|3|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|8006006|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300053|130010002|9005583|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001055|9701|35|8|0|43750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001055|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001078|9701|7|35|3|5000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001078|9702|1|1|1|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001084|9701|24|14|1|28750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001084|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001089|9701|61|32|1|75000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001089|9702|2|0|0|1500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001100|9701|11|1|1|12500|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001100|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001101|9701|3|9|0|3750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001102|9701|1|2|0|1250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001103|9701|4|15|2|2500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001103|9703|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001103|9799|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001178|9701|48|0|1|58750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001178|9702|4|0|1|2250|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001200|9701|13|0|0|16250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001200|9702|1|1|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001200|9703|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001260|9701|17|5|12|6250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001261|9701|15|4|2|16250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001261|9702|1|0|1|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001285|9701|3|0|0|3750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001303|9701|1|4|0|1250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001304|9701|15|0|0|18750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001305|9701|7|11|0|8750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001306|9701|32|9|0|40000|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001306|9702|2|0|0|1500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001311|9701|10|44|3|9050|300|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001312|9701|20|8|1|23750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001312|9702|3|0|0|2250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001312|9703|1|0|0|350|350|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001320|9701|2|3|0|2500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001321|9701|1|3|0|1250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001324|9701|5|4|2|3750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001325|9701|3|4|0|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001325|9702|0|3|0|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001325|9703|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001368|9701|13|9|4|11250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001368|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001436|9701|0|6|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001437|9701|7|0|2|6250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001437|9703|1|0|0|350|350|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001555|9701|9|57|2|8000|150|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001555|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001556|9701|30|23|4|32500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001556|9702|4|0|0|3000|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001567|9701|117|81|100|21250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001567|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001568|9701|11|64|5|7500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001568|9702|3|1|2|750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001585|9701|8|17|1|8750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001585|9799|1|0|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001586|9701|1|66|0|1250|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001645|9701|32|10|1|38750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001645|9702|2|3|0|1500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001646|9701|5|14|3|2500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001646|9702|1|1|0|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001707|9701|13|40|3|12500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001707|9702|1|5|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001727|9701|2|38|0|2500|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001762|9701|32|6|0|40000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001762|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001762|9703|2|1|0|700|700|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001763|9701|6|5|0|7500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001782|9701|1|7|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001782|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001783|9701|2|0|0|2500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001793|9701|0|14|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001794|9701|29|0|4|30350|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001794|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001827|9701|15|0|3|15000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001827|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001828|9701|1|6|1|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001846|9701|29|1|13|20000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001846|9702|3|0|3|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001847|9701|1|17|0|1250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001847|9702|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001856|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001856|9703|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001857|9701|5|0|0|6250|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001895|9701|2|0|0|2500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001922|9701|66|30|16|62650|150|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001922|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8001923|9701|31|69|9|27500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001923|9702|4|0|2|1500|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8001923|9799|1|0|0|0|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8001989|9701|13|39|1|15000|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8001989|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002050|9701|50|1|0|61600|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002050|9702|6|2|0|4500|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002160|9701|23|2|5|22500|0|0603|2022-06-10 07:38:17
20220530|08|1502|2801||30300054|130010007|8002160|9702|1|1|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002160|9703|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002161|9701|9|12|4|6250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002161|9702|1|2|0|750|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002202|9701|4|38|2|2500|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002203|9701|0|4|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002452|9701|38|25|23|18750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002452|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002453|9701|88|52|68|25000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002453|9702|4|1|4|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002468|9701|23|48|14|11250|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002468|9702|1|2|1|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002539|9701|6|1|1|6250|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002539|9702|0|7|0|0|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002540|9701|0|3|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002540|9702|0|19|0|0|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002556|9701|23|23|4|23750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002585|9701|3|3|0|3750|0|0603|2022-06-10 07:38:14
20220530|08|1502|2801||30300054|130010007|8002707|9701|0|11|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002707|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002708|9701|30|0|10|25000|0|0603|2022-06-10 07:38:16
20220530|08|1502|2801||30300054|130010007|8002708|9702|2|0|1|750|0|0603|2022-06-10 07:38:15
20220530|08|1502|2801||30300054|130010007|8002814|9701|24|49|9|18750|0|0603|2022-06-10 07:38:14
