YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220520|07|1506|2801||30300034|130010005|8005938|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300034|130010005|8005939|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300034|130010005|8005940|9701|0|4|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300034|130010005|8007188|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8001178|9701|3|1|0|4250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8001212|9701|0|1|0|550|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8005093|9701|0|1|0|150|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8005093|9702|0|1|0|350|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8005236|9701|0|1|0|150|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8005285|9702|0|1|0|350|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8007551|9701|2|0|2|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8007552|9701|3|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300035|130010009|8007552|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001054|9701|3|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001054|9702|1|0|0|750|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8001056|9701|2|1|1|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001062|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001063|9701|5|3|1|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001063|9702|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001074|9701|4|0|1|3750|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8001091|9701|6|0|2|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001091|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001268|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001365|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001365|9702|0|5|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001380|9701|1|2|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001388|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001413|9701|0|6|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001420|9701|2|0|1|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001425|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001425|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001426|9701|3|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001527|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001587|9701|3|1|0|3750|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8001587|9702|2|0|1|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001596|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001681|9701|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001681|9702|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001876|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001928|9701|1|2|0|1250|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8001931|9701|5|0|0|6250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001949|9701|8|4|0|10000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001949|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8001994|9701|8|0|1|8750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8001994|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002227|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002229|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002230|9701|5|1|0|6250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002278|9701|2|0|0|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002278|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002279|9701|3|1|1|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002330|9701|2|0|1|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002376|9701|2|0|1|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002406|9702|0|1|0|0|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8002412|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002425|9701|6|0|1|6250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002425|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002596|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002596|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002603|9701|0|5|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002605|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002605|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002628|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002662|9701|3|0|0|3750|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010011|8002721|9701|3|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002722|9701|1|2|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002733|9701|0|4|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002733|9702|1|1|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002734|9701|4|0|1|3750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002757|9701|9|2|0|11250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002757|9702|4|0|0|3000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002758|9701|4|1|0|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002758|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002960|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8002960|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8002997|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010011|8003032|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010011|8005928|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001056|9701|3|2|1|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001056|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001062|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001062|9702|2|1|0|1500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001074|9701|4|0|0|5000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001074|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001091|9701|8|4|1|8750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001091|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001186|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001206|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001206|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001269|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001269|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001273|9701|1|4|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001282|9701|2|2|1|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001380|9701|4|2|1|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001426|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001527|9701|1|0|1|0|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010012|8001596|9701|2|1|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001596|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001680|9701|0|5|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001681|9701|11|1|9|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001681|9702|1|0|1|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8001931|9701|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8001949|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002056|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002169|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002170|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002189|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002210|9701|1|2|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002211|9701|2|2|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002211|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002230|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002260|9701|1|0|1|0|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300036|130010012|8002279|9701|3|1|1|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002279|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002375|9701|1|4|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002375|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002376|9701|5|0|1|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002376|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002382|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002406|9701|0|5|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002407|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002412|9701|2|3|1|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002412|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002415|9701|2|1|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002596|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002597|9701|1|2|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002659|9701|1|2|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002660|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002662|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002721|9701|1|2|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002722|9701|2|1|2|150|150|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8002960|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8002997|9701|2|2|1|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8003032|9701|1|5|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300036|130010012|8005928|9701|4|1|2|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300036|130010012|8070036|9701|2|0|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001005|9701|14|32|5|11250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001005|9702|1|0|1|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001035|9701|8|8|0|10000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001035|9702|4|0|0|3000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001036|9701|25|20|10|18750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001036|9702|2|1|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001037|9701|16|6|1|18750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001037|9702|5|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001096|9701|21|18|1|25000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001096|9702|7|1|2|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001097|9701|20|50|9|13750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001097|9702|13|2|5|6000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001163|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001296|9701|2|4|0|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001348|9701|5|12|1|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001348|9702|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001349|9701|16|1|6|12500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001349|9702|5|2|2|2250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001443|9701|34|7|2|40000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001443|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001533|9701|4|9|2|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001533|9702|4|0|0|3000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001534|9701|32|19|19|16250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001534|9702|9|0|7|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001574|9701|17|12|0|21250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001574|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001590|9701|19|2|8|14250|150|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8001590|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8001878|9701|0|3|0|0|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300037|130010006|8001912|9701|3|5|0|3750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002075|9701|56|20|21|43750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002075|9702|3|3|0|2250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002077|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002077|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002100|9701|40|10|23|21250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002100|9702|9|7|4|3750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002141|9701|19|0|0|23750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002141|9702|4|0|0|3000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002142|9701|0|7|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002155|9701|11|0|0|13750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002155|9702|2|0|0|1500|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300037|130010006|8002156|9701|0|3|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002235|9701|13|29|8|6250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002235|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002236|9701|2|6|1|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002310|9701|10|1|0|12500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002310|9702|3|1|0|2250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002311|9701|24|3|1|28750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002311|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002312|9701|61|5|0|76250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002312|9702|3|0|0|2250|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002312|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002313|9701|5|3|0|6250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002313|9702|4|0|0|3000|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300037|130010006|8002315|9701|5|7|1|5000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002315|9702|3|0|0|2250|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300037|130010006|8002316|9701|13|5|0|16250|0|0603|2022-05-31 16:38:34
20220520|07|1506|2801||30300037|130010006|8002316|9702|4|0|0|3000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002339|9701|16|8|0|20000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002339|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002340|9701|27|6|4|28750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002343|9701|21|0|0|26250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002343|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002344|9701|2|3|0|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002344|9702|0|11|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002345|9701|6|13|0|7500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002345|9702|0|24|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002358|9701|0|22|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002377|9701|0|4|0|0|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002378|9701|4|2|2|2500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002402|9701|15|8|3|15000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002402|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002403|9701|7|13|2|6550|300|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002403|9702|0|14|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002411|9701|3|20|2|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002412|9701|28|3|15|16400|150|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002485|9701|17|7|1|20000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002485|9702|5|1|1|3000|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002488|9701|6|19|0|7500|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002488|9702|0|22|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002558|9701|1|71|0|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002558|9702|0|3|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002559|9701|36|20|28|10000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002559|9702|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002589|9701|7|0|0|8750|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002589|9703|1|0|0|350|350|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002607|9701|3|4|1|2500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002607|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002608|9701|61|3|37|30000|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002608|9702|3|2|0|2250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002617|9701|13|1|0|16250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002618|9701|8|5|2|7500|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002618|9702|3|1|2|750|0|0603|2022-05-31 16:38:37
20220520|07|1506|2801||30300037|130010006|8002635|9701|11|0|10|1250|0|0603|2022-05-31 16:38:35
20220520|07|1506|2801||30300037|130010006|8002635|9702|6|0|5|750|0|0603|2022-05-31 16:38:35
